time_s,avg_target,coverage_target,frac_overdose,total_mass_proxy
23700.0,0.002948721386743724,0.048,0.0224609375,0.052583529001457165
24000.0,0.003008531735202477,0.056,0.02001953125,0.05102868491099059
24300.0,0.003067585600074655,0.056,0.0146484375,0.04951981605633583
24600.0,0.0031258548070498236,0.064,0.00927734375,0.048055562994240075
24900.0,0.003183302796782254,0.064,0.00390625,0.046634606478872534
25200.0,0.00323988001978956,0.064,0.0,0.04525566627322564
25500.0,0.0032955199377513143,0.064,0.0,0.04391749999566177
25800.0,0.0033501363641253706,0.064,0.0,0.04261890200056661
26100.0,0.0034036225361535723,0.064,0.0,0.04135870229210051
26400.0,0.003455851956217306,0.064,0.0,0.040135765470069105
26700.0,0.003506680771423237,0.064,0.0,0.03894898970696352
27000.0,0.0035559513073765672,0.064,0.0,0.037797305755248575
27300.0,0.003603496323014143,0.064,0.0,0.03667967598400447
27600.0,0.0036491435777816655,0.064,0.0,0.03559509344405404
27900.0,0.003692720368698517,0.064,0.0,0.034542580960733274
28200.0,0.0037340577777682624,0.072,0.0,0.03352119025348785
28500.0,0.0037729944529159526,0.072,0.0,0.032530001081502134
28800.0,0.0038093798186536352,0.08,0.0,0.031568120414591345
29100.0,0.003843076671853882,0.08,0.0,0.03063468162860944
29400.0,0.003873963162653314,0.08,0.0,0.02972884372464814
29700.0,0.0039019341918477006,0.08,0.0,0.02884979057132341
30000.0,0.003926902276292615,0.088,0.0,0.027996730169466834
30300.0,0.003948797945134033,0.088,0.0,0.027168893938559306
